time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
2.872,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.0100343,0,0,0,0,0,0,0.01,0.01,-0.000790272,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.874,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.0100177,0,0,0,0,0,0,0.01,0.01,-0.00082474,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.876,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,-0.000610221,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.878,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.88,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.00104942,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.882,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.00218487,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.884,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.0033775,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.886,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.00508772,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.888,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.00638655,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.89,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.00791884,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.892,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.00920947,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.894,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.0101212,0.00997653,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.896,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.0101355,0.0105344,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.898,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.0100037,0.0108297,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.9,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.0108752,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.902,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.00972443,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.0108033,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.904,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.00920947,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.0105683,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.906,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.0090659,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.0100343,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.908,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.00902366,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.00994857,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.91,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.00925921,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.00983192,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.912,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.00998439,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.00983192,0.00989657,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.914,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.00928164,0.0100379,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.916,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.00902366,0.0101672,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.918,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.0090659,0.010151,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.92,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.00944602,0.0100673,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.922,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.924,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.926,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.0100664,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.00998439,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.928,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.0101779,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.93,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.0101672,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.932,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.0100307,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.934,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.936,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.938,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.94,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.942,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.944,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.946,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.948,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.95,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.952,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.954,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.956,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.958,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.96,0,0,0,0,0,0,0,0,0,0,0.01,0,-2.90779e-05,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.962,0,0,0,0,0,0,0,0,0,0,0.01,0,-3.69347e-05,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.964,0,0,0,0,0,0,0,0,0,0,0.01,0,-3.94425e-05,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.966,0,0,0,0,0,0,0,0,0,0,0.01,0,-1.03366e-05,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.968,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.97,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.972,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.974,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.976,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.978,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.98,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.982,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.984,0,0,0,0,0,0,0,0,0,0,0.01,0,1.22348e-05,0,0.01,0,0.000216049,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.986,0,0,0,0,0,0,0,0,0,0,0.01,0,7.39396e-06,0,0.01,0,0.00116613,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.988,0,0,0,0,0,0,0,0,0,0,0.01,0,1.46652e-05,0,0.01,0,0.00283342,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.99,0,0,0,0,0,0,0,0,0,0,0.01,0,4.8993e-05,0,0.01,0,0.00403361,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.992,0,0,0,0,0,0,0,0,0,0,0.01,0,2.43621e-05,0,0.01,0,0.00482089,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.994,0,0,0,0,0,0,0,0,0,0,0.01,0,2.01654e-05,0,0.01,0,0.0054386,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.996,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0.00570848,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
2.998,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0.00578947,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0.00584459,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3.002,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0.00571429,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3.004,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0.00558901,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3.006,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0.00537815,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3.008,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0.00487395,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3.01,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0.00473684,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3.012,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0.00466367,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3.014,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0.00453782,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3.016,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0.00442733,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3.018,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0.00438596,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3.02,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0.00429152,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3.022,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0.00386942,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3.024,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0.00347511,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3.026,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0.00319328,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3.028,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.0100177,0,0.00285714,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3.03,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.0101212,0,0.00186563,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3.032,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.010078,0,0.00134748,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3.034,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.0100343,0,0.000632826,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3.036,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0.000575309,0.0100664,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3.038,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0.000335087,0.0101212,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0.000140485,0.0100163,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3.042,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,7.39396e-06,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3.044,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,1.22348e-05,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3.046,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3.048,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3.05,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3.052,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3.054,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3.056,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3.058,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3.06,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3.062,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.00962958,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3.064,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.00892525,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3.066,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.00822564,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,-2.90779e-05,0,0,0,0,0
3.068,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.00705882,0,0,0,0,-1.03366e-05,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,-1.03366e-05,0,0,0,0,0
3.07,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.00605042,0,0,0,0,-3.64524e-05,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,-2.90779e-05,0,0.01,0,0,0,0,0,0,0,0
3.072,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.00504202,0,0,0,0,-3.69347e-05,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,-3.14463e-05,0,0.01,0,0,0,0,0,0,0,0
3.074,0,0,0,0,0,0,0,0,0,-2.50463e-05,0.01,0,0,0,0.01,0,0,0.00403361,0,0,0,0,-7.71544e-06,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,-7.71544e-06,0,0.01,0,0,0,0,0,0,0,0
3.076,0,0,0,0,0,0,0,0,0,-3.94425e-05,0.01,0,0,0,0.01,0,0,0.0033577,0,0,0,0,-3.14463e-05,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3.078,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.00266818,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3.08,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.00252101,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3.082,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.00299712,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3.084,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.00370438,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.0100307,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3.086,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.00466367,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.0100343,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3.088,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.00578947,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
3.09,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.0070482,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
