time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
4.784,0.01,0.01,0,0.01,0,0,0,0.00768717,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.00696133,0,0.01,0.01,0.01,0.01,0.01,0,0,0.00995815,0,0.01,0.01,0.00518828,0.01,0.01,0,0,0,0.01,0,0,0.00727635,0,0.01,0.01,0,0.00908807,0.00107719,0,0,0.01,0,0
4.786,0.01,0.01,0,0.01,0,0,0,0.00861878,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.00820084,0,0.01,0.01,0.01,0.01,0.01,0,0,0.0099864,0,0.01,0.01,0.00451613,0.01,0.01,0,0,0,0.01,0,0,0.00683544,0,0.01,0.01,0,0.00891792,0.00144889,0,0,0.01,0,0
4.788,0.01,0.01,0,0.01,0,0,0,0.00928521,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.00920451,0,0.01,0.01,0.01,0.01,0.01,0,0,0.00999519,0,0.01,0.01,0.0038674,0.01,0.01,0,0,0,0.01,0,0,0.00629834,0,0.01,0.01,0,0.00872362,0.00181292,0,0,0.01,0,0
4.79,0.01,0.01,0,0.01,0,0,0,0.00932415,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.00990322,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0.0030488,0.01,0.01,0,0,0,0.01,0,0,0.00580645,0,0.01,0.01,0,0.00828452,0.00223822,0,0,0.01,0,0
4.792,0.01,0.01,0,0.01,0,0,0,0.00911653,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0.00183966,0.01,0.01,0,0,0,0.01,0,0,0.005,0,0.01,0.01,0,0.00794979,0.00241564,0,0,0.01,0,0
4.794,0.01,0.01,0,0.01,0,0,0,0.00865918,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0.0010873,0.01,0.01,0,0,0,0.01,0,0,0.00423729,0,0.01,0.01,0,0.00736402,0.00257862,0,1.62098e-05,0.01,0,0
4.796,0.01,0.01,0,0.01,0,0,0,0.0079558,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0.000145594,0.01,0.01,0,0,0,0.01,0,0,0.00356198,0,0.01,0.01,0,0.00670783,0.0025863,0,2.79988e-05,0.01,0,0
4.798,0.01,0.01,0,0.01,0,0,0,0.00729282,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.00295472,0,0.01,0.01,0,0.0059322,0.00251046,0,2.54104e-05,0.01,0,0
4.8,0.01,0.01,0,0.01,0,0,0,0.00683544,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.00233242,0,0.01,0.01,0,0.005,0.00225941,0,1.41681e-05,0.01,2.35363e-05,0
4.802,0.01,0.01,0,0.01,0,0,0,0.00643802,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.00198895,0,0.01,0.01,0,0.00423729,0.001841,0,0,0.01,0.000915709,0
4.804,0.01,0.01,0,0.01,0,0,0,0.0062569,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.0014482,0,0.01,0.01,0,0.0034981,0.0014482,0,0,0.01,0.00209205,0
4.806,0.01,0.01,0,0.01,0,0,0,0.0060251,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.0011366,0,0.01,0.01,0,0.00295472,0.0010751,0,0,0.01,0.00329114,0
4.808,0.01,0.01,0,0.01,0,0,0,0.00585635,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.0010359,0,0.01,0.01,0,0.00254144,0.000274863,0,0,0.01,0.00460251,0
4.81,0.01,0.01,0,0.01,0,0,0,0.00574586,0.01,0.01,-7.58242e-06,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0.00997606,0,0.01,0.01,0,0,0,0.01,0,0,0.000915709,0,0.01,0.01,0,0.00216771,0,0,0,0.01,0.00560669,0
4.812,0.01,0.01,0,0.01,0,0,0,0.00559322,0.01,0.01,-3.56827e-05,0.01,0,0.01,0.01,0.01,0.00997303,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0.00965515,0,0.01,0.01,0,0,0,0.01,0,0,0.00101096,0,0.01,0.01,0,0.00167364,0,0,0,0.01,0.00685083,0
4.814,0.01,0.01,0,0.01,0,0,0,0.00533333,0.01,0.01,-3.56827e-05,0.01,0,0.01,0.01,0.01,0.00976947,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0.00911632,0,0.01,0.01,0,0,0,0.01,0,0,0.0010873,0,0.01,0.01,0,0.0012863,0,0,0,0.01,0.00770802,0
4.816,0.01,0.01,0,0.01,0,0,0,0.00519337,0.01,0.01,-3.09041e-05,0.01,0,0.01,0.01,0.01,0.0095849,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0.00828729,0,0.01,0.01,0,0,0,0.01,0,0,0.00122013,0,0.01,0.01,0,0.000931781,0,0,0,0.01,0.00872362,0
4.818,0.01,0.01,0,0.01,0,0,0,0.00527197,0.01,0.01,-7.4539e-06,0.01,0,0.01,0.01,0.01,0.00941248,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.0100018,0.00740331,0,0.01,0.01,0,0,0,0.01,0,0,0.0014482,0,0.01,0.01,0,0.000533404,0,0,0,0.01,0.00951953,0
4.82,0.01,0.01,0,0.01,0,2.35363e-05,0,0.00538462,0.01,0.01,-4.0195e-06,0.01,0,0.01,0.01,0.01,0.0093548,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.0100099,0.00685083,0,0.01,0.01,0,0,0,0.01,0,0,0.00154696,0,0.01,0.01,0,0.000416057,0,0,0,0.01,0.00997869,0
4.822,0.01,0.01,0,0.01,0,0.00046106,0,0.00566667,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.00951953,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.0100189,0.00612585,0,0.01,0.01,0,0,0,0.01,0,0,0.001841,0,0.01,0.01,0,0.000494419,0,0,0,0.01,0.01,0
4.824,0.01,0.01,0,0.01,0,0.00107719,0,0.00582278,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.00964233,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.0100205,0.00556962,0,0.01,0.01,0,0,0,0.01,0,0,0.00206963,0,0.01,0.01,0,0.000400309,0,0,0,0.01,0.01,0
4.826,0.01,0.01,0,0.01,0,0.00147387,0,0.00612903,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.00979829,0,0.01,0.01,0.01,0.01,0.01,0.00023053,0,0.01,0,0.0100227,0.00465517,0,0.01,0.01,0,0,0,0.01,0,0,0.00218708,0,0.01,0.01,0,0.000220306,0,0,0,0.01,0.0099776,0
4.828,0.01,0.01,0,0.01,0,0.00216771,0,0.0065272,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.00996169,0,0.01,0.01,0.01,0.01,0.01,0.0011366,0,0.01,0,0.0100249,0.00405063,0,0.01,0.01,0,0,0,0.01,0,0,0.00225037,0,0.01,0.01,0,7.8966e-05,0,0,0,0.01,0.00958207,0
4.83,0.01,0.01,0,0.01,0,0.00282005,0,0.00708072,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.00998571,0,0.01,0.01,0.01,0.01,0.01,0.00209945,0,0.01,0,0.0100309,0.0032998,0,0.01,0.01,0,0,0,0.01,0,0,0.00267782,0,0.01,0.00999233,0,3.50491e-05,0,0,0,0.01,0.00883343,0
4.832,0.01,0.01,0,0.01,0,0.00324388,0,0.00787345,0.01,0.01,0,0.01,1.94818e-05,0.01,0.01,0.01,0.00999538,0,0.01,0.01,0.01,0.01,0.01,0.00294545,0,0.00999416,0,0.01004,0.00259414,0,0.01,0.01,0,0,0,0.01,0,0,0.00292887,0,0.01,0.00911632,0,1.41681e-05,0,0,0,0.01,0.00820084,0
4.834,0.01,0.01,0,0.01,0,0.00366411,0,0.00905767,0.01,0.01,0,0.01,0.00012624,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.00368201,0,0.00947473,0,0.0100481,0.00200837,0,0.01,0.01,0,0,0,0.01,0,0,0.00320442,0,0.01,0.00803043,0,0,0,0,0,0.01,0.00764797,0
4.836,0.01,0.01,0,0.01,0,0.00405063,0,0.00981883,0.01,0.01,0,0.01,0.000416057,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.00410217,0,0.0083682,0,0.0100516,0.00152256,0,0.01,0.01,0,0,0,0.01,0,0,0.00348695,0,0.01,0.00708072,0,0,0,0,0,0.01,0.00726963,0
4.838,0.01,0.01,0,0.01,0,0.00423729,0,0.01,0.01,0.01,-7.4539e-06,0.01,0.000829349,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.00433333,0,0.00718232,0,0.0100558,0.00111734,0,0.01,0.01,0,0,0,0.01,0,0,0.00387415,0,0.01,0.00607595,0,0,0,0,0,0.01,0.00702929,0
4.84,0.01,0.01,0,0.01,0,0.0041841,0,0.01,0.01,0.01,-3.96791e-05,0.01,0.00107719,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.00433333,0,0.00632911,0,0.0100573,0.000886545,0,0.01,0.01,0,0,0,0.01,0,0,0.00405063,0,0.01,0.00486188,0,0,0,0,0,0.01,0.00691634,0
4.842,0.01,0.01,0,0.01,0,0.00384937,0,0.01,0.01,0.01,-5.58108e-05,0.01,0.00158996,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.004,0,0.00516129,0,0.0100577,0.000339006,0,0.01,0.01,0,0,0,0.01,0,0,0.00423729,0,0.01,0.0038674,0,0,0,0,0,0.0100088,0.00683544,0
4.844,0.01,0.01,0,0.01,0,0.00324388,0,0.01,0.01,0.01,-6.20198e-05,0.01,0.00198895,0.01,0.01,0.01,0.00996036,0,0.01,0.01,0.00990322,0.01,0.01,0.00351464,0,0.00397278,0,0.0100618,2.35363e-05,0,0.01,0.01,0,0,0,0.01,0,0,0.00439909,0,0.01,0.00292454,0,0,0,0,0,0.0100363,0.00675071,0
4.846,0.01,0.01,0,0.01,0,0.00259414,0,0.01,0.01,0.01,-6.9101e-05,0.01,0.00253492,0.01,0.01,0.01,0.00938978,0,0.01,0.01,0.00936883,0.01,0.01,0.00282005,0,0.00295472,0,0.0100665,0,1.94818e-05,0.01,0.01,0,0,0,0.01,0,0,0.00453039,0,0.01,0.0019044,0,0,0,0,0,0.0100782,0.00662983,0
4.848,0.01,0.01,0,0.01,0,0.00165746,0,0.01,0.01,0.01,-6.65437e-05,0.01,0.00303797,0.01,0.01,0.01,0.00870293,0,0.01,0.01,0.0088634,0.01,0.01,0.00198895,0,0.001841,0,0.0100631,0,2.90659e-05,0.01,0.01,0,0,0,0.01,0,0,0.00461538,0,0.01,0.0011366,0,0,0,0,0,0.0104869,0.00658228,0
4.85,0.01,0.01,0,0.01,0,0.000886545,0,0.01,0.01,0.01,-6.30891e-05,0.01,0.00353591,0.01,0.01,0.01,0.00766777,0,0.01,0.01,0.0080663,0.01,0.01,0.00117155,0,0.000886545,0,0.0100586,0,0.000109804,0.01,0.01,0,0,0,0.01,0,0,0.00486188,0,0.01,0.000351824,0,0,0,0,0,0.010629,0.00661662,0
4.852,0.01,0.01,0,0.01,0,0.000109804,0,0.01,0.01,0.01,-4.80727e-05,0.01,0.00433333,0.01,0.01,0.01,0.00677824,0,0.01,0.01,0.00744317,0.01,0.01,0.00046106,0,2.88028e-05,0,0.0100679,0,0.00023053,0.01,0.01,0,0,0,0.01,0,0,0.00497238,0,0.01,4.21597e-05,0,0,0,0,0,0.0108628,0.00653275,0
4.854,0.01,0.01,0,0.01,0,0,0,0.01,0.01,0.01,-3.03803e-05,0.01,0.005,0.01,0.01,0.01,0.00610879,0,0.01,0.01,0.00686192,0.01,0.01,1.35954e-05,0,0,0,0.0100723,0,0.000389351,0.01,0.01,0,0,0,0.01,0,0,0.005,0,0.01,1.98177e-05,0,0,0,0,0,0.0108547,0.00635949,0
4.856,0.01,0.01,0,0.01,0,0,0,0.01,0.01,0.01,0,0.01,0.0059322,0.01,0.01,0.01,0.00560192,0,0.01,0.01,0.00629834,0.01,0.01,0,0,0,0,0.0100735,0,0.00046106,0.01,0.01,0,0,0,0.01,0,0,0.00502092,0,0.01,0,0,0,0,0,0,0.0107851,0.00607735,0
4.858,0.01,0.01,0,0.01,0,0,0,0.01,0.01,0.01,0,0.01,0.00696133,0.01,0.01,0.01,0.005,0,0.01,0.01,0.00566667,0.01,0.01,0,0,0,0,0.0100782,0,0.00052852,0.01,0.01,0,0,0,0.01,0,0,0.00493724,2.13119e-05,0.01,0,0,0,0,0,1.62098e-05,0.0105613,0.00580364,0
4.86,0.01,0.01,0,0.01,0,0,0,0.01,0.01,0.01,0,0.01,0.00787345,0.01,0.01,0.01,0.00452974,0,0.01,0.01,0.00493724,0.01,0.01,0,0,0,0,0.0101056,0,0.000911931,0.01,0.01,0,0,0,0.01,0,0,0.00480034,4.73323e-05,0.01,0,0,0,0,0,1.94818e-05,0.0104199,0.00533333,0
4.862,0.01,0.01,0,0.01,0,0,0,0.01,0.01,0.01,0,0.01,0.00883343,0.01,0.01,0.01,0.00405063,0,0.01,0.01,0.00435146,0.01,0.01,0,0,0,0,0.0101557,0,0.00123748,0.01,0.01,0,0,0,0.01,0,0,0.00466667,7.8966e-05,0.01,0,0,0,0,0,0,0.0100916,0.00465517,0
4.864,0.01,0.01,0,0.01,0,4.73323e-05,0,0.01,0.01,0.01,0,0.0100198,0.00972514,0.01,0.01,0.01,0.00353591,0,0.01,0.01,0.00393305,0.01,0.01,0,0,0,0,0.0104869,0,0.0014482,0.01,0.01,0,0,0,0.01,0,0,0.00457627,4.73323e-05,0.01,0,0,0,0,0,0,0.0100463,0.0039779,0
4.866,0.00997573,0.01,0,0.01,0,0.000555807,0,0.01,0.01,0.01,0,0.0100505,0.01,0.01,0.01,0.01,0.00287293,0,0.01,0.01,0.0034981,0.01,0.01,0,0,0,0,0.0105613,0,0.00158996,0.01,0.01,0,0,0,0.01,0,0,0.00452974,2.35363e-05,0.01,0,0,0,0,0,0,0.0100153,0.00317992,0
4.868,0.00956424,0.01,0,0.01,0,0.00111734,0,0.01,0.01,0.01,0,0.0100703,0.01,0.01,0.01,0.01,0.00241564,0,0.01,0.01,0.00329114,0.01,0.01,0,0,0,0,0.0107961,0,0.00192469,0.01,0.01,0,0,0,0.01,0,0,0.00441989,1.13062e-05,0.01,0,0,7.26648e-06,0,0,0,0.01,0.00241564,0
4.87,0.00909937,0.01,0,0.01,0,0.00192469,0,0.01,0.01,0.01,0,0.0100726,0.01,0.01,0.01,0.01,0.00229607,0,0.01,0.01,0.0032636,0.01,0.01,0,0,0,0,0.0108547,0,0.00241564,0.01,0.01,0,0,0,0.01,0,0,0.00433333,0,0.01,0,0,2.13119e-05,0,0,0,0.01,0.00176796,0
4.872,0.00853556,0.01,0,0.01,0,0.00276151,0,0.01,0.01,0.01,0,0.0100779,0.01,0.01,0.01,0.01,0.00233242,0,0.01,0.01,0.00331492,0.01,0.01,0,0,0,0,0.0108628,0,0.00295472,0.01,0.01,0,0,0,0.01,0,0,0.0043038,0,0.01,0,0,2.71907e-05,0,0,0,0.01,0.00123054,0
4.874,0.00809314,0.01,0,0.01,0,0.0032636,0,0.01,0.01,0.01,0,0.0100834,0.01,0.01,0.01,0.01,0.00259414,0,0.01,0.01,0.00353591,0.01,0.01,0,0,0,0,0.0108547,0,0.00348695,0.01,0.01,0,0,0,0.01,0,0,0.00424698,0,0.01,0,0,2.54104e-05,0,0,0,0.01,0.000775612,0
4.876,0.00775586,0.01,0,0.01,0,0.00375691,0,0.01,0.01,0.01,0,0.0101056,0.0098734,0.01,0.01,0.01,0.00324388,0,0.01,0.01,0.00400633,0.01,0.01,0,0,0,0,0.010629,0,0.00376569,0.01,0.01,0,0,0,0.01,0,0,0.00426778,0,0.01,0,0,2.39421e-05,0,0,0,0.01,0.000274863,0
4.878,0.00751105,0.01,0,0.01,0,0.00400633,0,0.01,0.01,0.01,0,0.0101315,0.00911632,0.01,0.01,0.01,0.00393305,0,0.01,0.01,0.00449834,0.01,0.01,0,0,0,0,0.0105075,0,0.0040884,0.01,0.01,0,0,0,0.01,0,0,0.00449834,0,0.01,0,0,2.79988e-05,0,0,0,0.01,2.13119e-05,0
4.88,0.00718232,0.01,0,0.01,0,0.004,0,0.01,0.01,0.01,0,0.0101457,0.00816034,0.01,0.01,0.01,0.00435146,0,0.01,0.01,0.00475138,0.01,0.01,0,0,0,0,0.0101992,0,0.00426778,0.01,0.01,0,0,0,0.01,0,0,0.00455696,0,0.01,0,0,2.54104e-05,0,0,0,0.01,0,0
4.882,0.00708072,0.01,0,0.01,0,0.00376569,0,0.01,0.01,0.01,0,0.0101914,0.0072822,0.01,0.01,0.01,0.00497238,0,0.01,0.01,0.0051046,0.01,0.01,0,0,0,0,0.0101583,0,0.00452974,0.01,0.01,0,0,0,0.01,0,0,0.00464088,0,0.01,0,0,2.79988e-05,0,0,0,0.01,0,0
4.884,0.00695558,0.01,0,0.01,0,0.00359833,0,0.01,0.01,0.01,0,0.0105074,0.00661662,0.01,0.01,0.01,0.00585774,0,0.01,0.01,0.00552486,0.01,0.01,0,0,0,0,0.0101457,0,0.00466667,0.01,0.01,3.83142e-05,0,0,0.01,0,0,0.00468619,0,0.01,0,0,2.33386e-05,0,0,0,0.01,0,0
4.886,0.00696133,0.01,0,0.01,0,0.00342541,0,0.01,0.01,0.01,0,0.0104199,0.00569038,0.01,0.01,0.01,0.00707546,0,0.01,0.01,0.00577406,0.01,0.01,0,0,0,0,0.0101315,0,0.005,0.01,0.01,0.000132981,0,0,0.01,0,0,0.00476987,0,0.01,0,0,2.35363e-05,0,0,0,0.0100024,0,0
4.888,0.00692676,0.01,0,0.01,0,0.00317992,0,0.01,0.01,0.01,0,0.0101992,0.005,0.01,0.01,0.01,0.00833767,0,0.01,0.01,0.00607595,0.01,0.01,0,0,0,0,0.010118,0,0.00525424,0.01,0.01,0.000142043,0,0,0.01,0,0,0.00465517,0,0.01,0,0,1.13062e-05,0,0,0,0.0100099,0,0
4.89,0.00685083,0.01,0,0.01,0,0.00294545,0,0.01,0.01,0.01,0,0.0101583,0.00444948,0.01,0.01,0.01,0.00932415,0,0.01,0.01,0.00644351,0.01,0.01,0,0,0,0,0.0101056,0,0.00533333,0.01,0.01,7.8966e-05,0,0,0.01,0,0,0.00443515,0,0.01,0,0,0,0,0,0,0.0100021,0,0
4.892,0.00658228,0.01,0,0.01,0,0.00268243,0,0.01,0.01,0.01,0,0.0101406,0.00368201,0.01,0.01,0.01,0.00991631,0,0.01,0.01,0.00677824,0.01,0.01,0,0,0,0,0.0100903,0,0.00552301,0.01,0.01,1.41681e-05,0,0,0.01,0,0,0.00410042,0,0.01,0,0,0,0,0,0,0.01,0,0
4.894,0.0062569,0.01,0,0.01,0,0.0025863,4.21597e-05,0.01,0.01,0.01,0,0.010118,0.00292454,0.01,0.01,0.01,0.01,0,0.01,0.01,0.00708072,0.01,0.01,0,0,0,0,0.0100834,0,0.00574586,0.01,0.01,0,0,0,0.01,0,0,0.00376569,0,0.01,0,0,0,0,0,0,0.01,0,0
4.896,0.00567639,0.01,0,0.01,0,0.00224386,0.00111734,0.01,0.01,0.01,0,0.0100916,0.00206162,0.01,0.01,0.01,0.01,0,0.01,0.01,0.00740331,0.01,0.01,0,0,0,0,0.0100916,0,0.00599349,0.01,0.01,0,0,0,0.01,0,0,0.00326385,0,0.01,0,0,0,0,0,0,0.01,0,0
4.898,0.005,0.01,0,0.01,0,0.00187845,0.00223822,0.01,0.01,0.01,0,0.0100796,0.00123748,0.01,0.01,0.01,0.01,0,0.01,0.01,0.00766847,0.01,0.01,0,0,0,0,0.0100779,0,0.00612903,0.01,0.01,0,0,0,0.01,0,0,0.00282005,0,0.01,0,0,0,0,0,0,0.01,0,0
4.9,0.00379747,0.01,0,0.01,0,0.00164476,0.0035788,0.01,0.01,0.01,0,0.0100728,0.000766685,0.01,0.01,0.01,0.01,0,0.01,0.01,0.00804968,0.01,0.01,0,0,0,0,0.0100728,0,0.00658228,0.01,0.01,0,0,0,0.01,-2.39624e-06,0,0.00223822,0,0.01,0,0,0,0,0,1.20859e-05,0.01,0,0
4.902,0.0023431,0.01,0,0.01,0,0.00155902,0.00475138,0.01,0.01,0.01,0,0.0100679,0.000169514,0.01,0.01,0.01,0.01,0,0.01,0.01,0.00833767,0.01,0.01,0,0,0,0,0.01007,0,0.00690473,0.01,0.01,0,0,0,0.01,-2.00975e-06,0,0.00150628,0,0.01,0,0,0,0,0,7.59923e-05,0.01,0,0
4.904,0.00123054,0.01,0,0.01,0,0.00152256,0.00560669,0.01,0.01,0.01,0,0.0100363,2.33386e-05,0.01,0.01,0.01,0.01,0,0.01,0.01,0.00874489,0.01,0.01,0,0,0,0,0.0100497,0,0.00728033,0.01,0.01,0,0,0,0.01,0,0,0.000915709,0,0.01,0,0,0,0,0,0.000274863,0.01,0,0
4.906,7.8966e-05,0.01,0,0.01,0,0.00152256,0.0065272,0.01,0.01,0.01,0,0.0100021,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.0090417,0.01,0.01,0,0,0,0,0.0100208,0,0.00786611,0.01,0.01,0,0,0,0.01,0,0,0.00019689,0,0.01,0,0,0,0,0,0.000494419,0.01,0,0
4.908,0,0.01,0,0.01,0,0.00144889,0.00710668,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.00930326,0.01,0.01,0,0,0,0,0.0100075,0,0.00874489,0.01,0.01,0,0,0,0.01,0,0,0,0,0.01,0,0,0,0,0,0.000555807,0.01,0,0
4.91,0,0.01,0,0.01,0,0.00121462,0.0074477,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.00941248,0.01,0.01,0,0,0,0,0.01,0,0.00965515,0.01,0.01,0,0,0,0.01,0,0,0,0,0.01,0,0,0,0,0,0.000492857,0.01,0,0
4.912,0,0.01,0,0.01,0,0.000911931,0.00778243,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.00975775,0.01,0.01,0,0,0,0,0.01,0,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0.01,0,0,0,0,0,0.000312374,0.01,0,0
4.914,0,0.01,0,0.01,0,0.000494419,0.00787345,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.00996036,0.01,0.01,0,0,0,0,0.01,0,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0.01,0,0,0,0,0,4.73323e-05,0.01,0,0
4.916,0,0.01,0,0.01,0,0.000109804,0.00773481,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.00998571,0.01,0.01,0,0,0,0,0.01,0,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0,0
4.918,0,0.01,0,0.01,0,1.44123e-05,0.00732749,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0.01,0,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0,0
4.92,0,0.01,0,0.01,0,0,0.00692676,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0.01,0,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0,0
4.922,0,0.01,0,0.01,0,0,0.00639293,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0.01,0,0.01,0.01,0.01,0,0,0,0.01,0,0,9.51817e-07,0,0.01,0,0,0,0,0,0,0.01,0,0
4.924,0,0.01,0,0.01,0,0,0.00567237,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0.0100021,0,0.01,0.01,0.01,0,0,0,0.01,-2.39624e-06,0,2.34829e-05,0,0.01,0,0,0,0,0,0,0.01,0,0
4.926,0,0.01,0,0.01,0,0,0.005,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0.0100142,0,0.01,0.01,0.01,0,0,0,0.01,-7.4539e-06,0,2.54104e-05,0,0.01,0,0,0,0,0,0,0.01,0,0
4.928,0,0.01,0,0.01,0,0,0.00451883,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0.0100198,0,0.01,0.01,0.01,0,0,0,0.01,-2.36548e-05,0,2.13119e-05,0,0.01,0,0,6.74022e-06,0,0,0,0.01,0,0
4.93,0,0.01,0,0.01,0,0,0.00390545,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0.0100266,0,0.01,0.01,0.01,0,0,0,0.01,-3.03803e-05,0,0,0,0.01,0,0,4.69658e-05,0,0,0,0.01,0,0
4.932,0,0.01,0,0.01,0,0,0.00332077,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0.0100463,0,0.01,0.01,0.01,0,-2.00975e-06,0,0.01,-2.77378e-05,0,0,0,0.01,0,0,0.00023053,0,0,0,0.01,0,0
4.934,0,0.01,0,0.01,0,0,0.00289552,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0.0100572,0,0.01,0.01,0.01,0,-1.98395e-05,0,0.01,-1.98395e-05,0,0,0,0.01,0,0,0.000829349,0,0,0,0.01,0,0
