time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
4.15,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.152,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,-6.83362e-05,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,8.84173e-05
4.154,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0.000124331
4.156,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,-3.38292e-05,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.158,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,-0.00016185,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.16,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.162,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.164,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.166,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.168,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.17,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.172,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,-0.000281475
4.174,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,-0.00011859
4.176,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,-0.000240991
4.178,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.18,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.0100833,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.182,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.184,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.186,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,8.08855e-05
4.188,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,6.43012e-05
4.19,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.192,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.194,0,0.01,0.01,0.02,0,0,0,0,1.20859e-05,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.196,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.198,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.2,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,-6.83362e-05
4.202,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.204,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.206,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.208,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.21,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.212,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.214,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.216,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.218,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.22,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.222,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.224,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.226,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.228,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.23,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.232,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.234,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.236,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.238,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.24,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.242,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.244,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.246,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.248,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.25,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.252,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.254,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.256,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.258,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.26,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.262,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.264,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,6.43012e-05,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.266,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.0199048,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,1.20859e-05,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.268,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.27,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.0200021,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.272,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,-0.000161945,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.274,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,-0.000281475,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.276,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.278,0,0.01,0.010007,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.28,0,0.01,0.0100233,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,4.55634e-05,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.282,0,0.01,0.0101557,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,2.90659e-05,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.284,0,0.01,0.0102733,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.286,0,0.01,0.0106188,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.288,0,0.01,0.0107124,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.29,0,0.01,0.0110658,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.292,0,0.01,0.0110987,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.294,0,0.01,0.0113271,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.296,0,0.01,0.0114498,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.298,0,0.01,0.0115949,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.3,0,0.01,0.011827,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.302,0,0.01,0.011851,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.304,0,0.01,0.0124167,0.02,0,0,0,1.20859e-05,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.306,0,0.01,0.0130134,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.308,0,0.01,0.0126111,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.31,0,0.01,0.0119202,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.312,0,0.01,0.0125833,0.02,0,0,0,-0.00011932,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.314,0,0.01,0.0138661,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.316,0,0.01,0.0137088,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.318,0,0.01,0.0135773,0.02,0,0,0,6.43012e-05,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.32,0,0.01,0.0134061,0.02,0,0,0,8.08855e-05,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.322,0,0.01,0.0138069,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.324,0,0.01,0.0139167,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.326,0,0.01,0.0140833,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.328,0,0.01,0.0146667,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.33,0,0.01,0.0145935,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.332,0,0.01,0.0144167,0.02,0,0,0,2.90659e-05,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.334,0,0.01,0.0145833,0.02,0,0,0,3.24197e-05,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.0200994,0,0,0.01,0,0.02,0,0
4.336,0,0.01,0.0153919,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
4.338,0,0.01,0.0159167,0.02,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.01,0.02,0,0.02,0,0.01,0,0.02,0,0.02,0,0,0.01,0,0.02,0,0
